23:19:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:19:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:20:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:32|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:21:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:22:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:23:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:24:54|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:25:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:26:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:27:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:28:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:29:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:30:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:31:54|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:32:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:33:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:34:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:32|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:35:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:36:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:37:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:38:54|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:02|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:10|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:18|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:39:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:40:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:41:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:42:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:43:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:44:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:45:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:18|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:46:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:22|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:30|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:38|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:46|1|1|1|0|0|0|0|0|0|0|0|0|1
23:47:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:48:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:32|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:49:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:04|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:12|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:20|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:50:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:01|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:09|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:17|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:25|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:33|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:41|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:49|1|1|1|0|0|0|0|0|0|0|0|0|1
23:51:57|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:52:53|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:02|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:10|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:18|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:26|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:34|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:42|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:50|1|1|1|0|0|0|0|0|0|0|0|0|1
23:53:58|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:06|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:14|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:54:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:27|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:35|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:43|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:51|1|1|1|0|0|0|0|0|0|0|0|0|1
23:55:59|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:07|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:15|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:23|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:31|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:39|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:47|1|1|1|0|0|0|0|0|0|0|0|0|1
23:56:55|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:03|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:11|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:19|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:28|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:36|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:44|1|1|1|0|0|0|0|0|0|0|0|0|1
23:57:52|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:00|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:08|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:16|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:24|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:32|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:40|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:48|1|1|1|0|0|0|0|0|0|0|0|0|1
23:58:56|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:05|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:13|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:21|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:29|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:37|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:45|1|1|1|0|0|0|0|0|0|0|0|0|1
23:59:53|1|1|1|0|0|0|0|0|0|0|0|0|1
