00:58:51|1|1|1|0|0|0|0|0|0|0|0|0|1
00:58:59|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:08|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:16|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:24|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:32|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:40|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:48|1|1|1|0|0|0|0|0|0|0|0|0|1
00:59:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:00:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:09|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:01:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:46|1|1|1|0|0|0|0|0|0|0|0|0|1
01:02:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:03:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:04:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:11|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:19|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:05:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:24|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:40|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:06:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:07:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:09|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:08:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:09:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:10:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:11:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:11|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:19|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:35|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:12:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:13:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:14:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:15:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:16:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:17:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:46|1|1|1|0|0|0|0|0|0|0|0|0|1
01:18:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:35|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:19:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:20:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:21:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:22:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:23:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:24:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:25:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:11|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:19|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:35|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:26:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:40|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:27:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:28:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:29:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:30:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:09|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:31:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:46|1|1|1|0|0|0|0|0|0|0|0|0|1
01:32:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:33:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:34:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:35:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:24|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:40|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:36:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:37:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:09|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:38:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:46|1|1|1|0|0|0|0|0|0|0|0|0|1
01:39:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:40:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:41:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:42:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:24|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:43:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:05|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:13|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:21|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:44:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:45:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:46:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:11|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:19|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:35|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:47:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:24|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:40|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:48:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:29|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:37|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:45|1|1|1|0|0|0|0|0|0|0|0|0|1
01:49:53|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:01|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:09|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:17|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:25|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:33|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:41|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:49|1|1|1|0|0|0|0|0|0|0|0|0|1
01:50:57|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:14|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:22|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:30|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:38|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:46|1|1|1|0|0|0|0|0|0|0|0|0|1
01:51:54|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:02|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:10|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:18|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:26|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:34|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:42|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:50|1|1|1|0|0|0|0|0|0|0|0|0|1
01:52:58|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:06|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:31|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:39|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:47|1|1|1|0|0|0|0|0|0|0|0|0|1
01:53:55|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:03|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:11|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:19|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:27|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:35|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:43|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:51|1|1|1|0|0|0|0|0|0|0|0|0|1
01:54:59|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:07|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:15|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:23|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:32|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:40|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:48|1|1|1|0|0|0|0|0|0|0|0|0|1
01:55:56|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:04|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:12|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:20|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:28|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:36|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:44|1|1|1|0|0|0|0|0|0|0|0|0|1
01:56:52|1|1|1|0|0|0|0|0|0|0|0|0|1
01:57:00|1|1|1|0|0|0|0|0|0|0|0|0|1
01:57:08|1|1|1|0|0|0|0|0|0|0|0|0|1
01:57:16|1|1|1|0|0|0|0|0|0|0|0|0|1
01:57:24|1|1|1|0|0|0|0|0|0|0|0|0|1
01:57:32|1|1|1|0|0|0|0|0|0|0|0|0|1
